Id_current,Iq_current,speed_rpm,Tmagout_real,Tmagin_real,Twindoutlet_real,Twindinlet_real,Twinding_real,TPM_real
4.92111305281713,1.814245154480692,2372.8250994114997,54.822997803350226,49.85678710016454,52.89278962553708,47.93709731041852,43.51506388509365,47.54294658268569
4.559743396816384,1.6342499300049502,2361.320248684969,52.64481067554011,50.45850187381714,48.456477421461535,43.507207872371666,40.69650464090643,46.85675051388716
4.748598544988341,1.605352002385427,2369.538229785634,54.937510730754695,50.01998518607943,49.23346388052953,44.896189232255495,41.23788238660728,49.65515707399998
5.1370204511591115,1.7727500550953115,2368.259114043536,54.797693904905,50.88439108269923,49.25883031454637,43.85841882408232,41.64501132941729,47.376583813966086
4.691594770739802,1.9985179473024826,2364.348534652023,56.545974311494014,53.00032502819284,47.42865760660841,44.05811003365712,43.599330298712474,47.61714050640409
4.889816768618777,1.8502016937772634,2376.547789250909,54.311531615739746,50.2070710187345,52.00857798806397,47.383297337091584,43.68988546501549,47.284607392750786
4.877957789073907,1.9813812467205847,2371.342097784246,55.611114097334244,48.589949866881184,50.85491917994507,45.85083926293362,43.330967357340285,48.33628236216941
4.997075794968081,1.781464501811655,2370.8339433588385,55.281312641223636,50.88965054481336,46.32818265202422,43.903506065869315,43.511627068995196,48.69611315701395
5.133429428863371,1.9865712691605877,2374.7272379252136,53.70278858296545,49.50289993296135,50.39088073852905,44.88569734657625,44.78194747165248,49.270108678862364
5.456236189885934,1.9555723431537269,2367.8336057588667,56.75311986931462,50.127331933227296,53.80264481060352,44.80560110847632,40.81632459605719,47.02883783727097
5.579124653778957,1.581008595592879,2373.4218806665367,56.087402417754745,50.181009647434905,51.05433454019234,46.47579618420617,43.257244895844195,47.96969716394775
5.34403688001637,1.7195370578496085,2373.5797117429697,56.47506032431977,49.044173407261965,53.71116646227472,50.116768687523795,43.07178656723386,47.97403141181022
5.229446092353317,1.58636016012916,2374.317860331277,57.663925428984136,49.30194120515644,49.38808540762532,46.40096528998756,43.02041521032259,49.671120524640116
5.571894002041548,1.6593028334209583,2379.3072275639674,56.48929395638791,47.026366797651555,52.51296260071284,46.58147039925329,44.53997956678331,44.84135187538717
5.498432814077203,1.9165271632615062,2372.5770480822985,55.99961145028335,49.693530495709325,53.23672093660209,48.88914306644528,42.55152886744468,48.09387259139244
5.565561749887914,1.558796484484673,2372.5834951787106,57.89797619982847,50.50220309786211,50.480403886434566,45.15491847594565,42.53821147360931,46.330180347226175
5.411669355948171,1.4648356360313102,2372.70079555948,56.02578624735278,49.849016623704365,49.8049061680771,48.53350156275435,39.48683264041819,47.45298226110783
5.354058753564957,1.4629622327456682,2373.038523563212,55.77116930133225,49.29242092591178,52.844635310900344,45.38595853767883,42.33411111183674,46.686689863144025
5.732465109974504,1.5603320936558445,2382.3791733021726,57.597300517755635,50.350893531938304,51.803692155720526,45.56859409757788,43.17558313032716,48.083772893145515
5.580404029989082,2.170639154194382,2377.0697637259655,55.448491543118216,48.78980888782992,52.66323884498757,45.65107252032916,44.42475969726394,43.90640524384005
5.745505110161844,1.8194299321715062,2383.098573572392,58.39406209756092,48.673013657390044,51.612051909082005,46.078583642666125,40.23486614167422,47.07353660368146
6.204513616497859,1.157736175803428,2379.9066768359858,56.93896230627934,50.61969523886081,50.69372531927102,46.013481889743005,41.65121354922798,45.2417415343112
5.949475956457738,1.5739818408829365,2374.753726085921,59.052219827580366,50.68806385107365,50.6769988951513,46.975596859061795,39.52227188439895,47.13623367731001
6.239501321315266,1.4761871461834162,2372.168129831414,56.661252388910306,50.6481467720129,50.20875207004854,45.6213912957287,41.89649826225034,47.552142869474494
6.130882188507668,1.7101657197452216,2373.0272872178,58.187515211680605,49.68746467863459,51.73669147241966,46.58194206934535,43.54859665177923,47.57325334143293
6.240934072811182,1.377563993480856,2376.4235773442692,54.329733633197456,51.381087261580845,50.610512734269015,43.525494677728474,44.28531388173451,48.90482401850923
6.065563131745069,1.391659575295474,2386.57294560208,58.71041854795014,48.72131794432907,51.471465328244484,47.835627193547516,44.599896893540844,50.00579136405308
6.456396400543479,1.4546292977822186,2388.580844594216,57.89194571880032,49.772001942380626,49.465212610440176,48.53765644398105,43.52376157950195,50.87683207424899
6.337013632550088,1.4303418605924603,2383.150345101468,55.893839934585145,51.03100036694195,49.353169419128854,46.904860648615745,41.09385931263129,47.85694081516057
6.269743358663163,1.6260959231019319,2387.9350402078776,58.176932418786556,51.18114130014295,52.246744859967734,47.871678366903225,42.0276114281988,49.84972645188698
6.431154197777748,1.4729708279102107,2381.1467053994397,55.014540541541436,49.2533744699175,51.89929970860328,45.05591591754102,47.669195219198365,50.037024013544176
6.271165064822329,1.6689545771059342,2381.4100097646447,56.17513205967169,52.758018742357436,50.27044920632349,49.302777782369255,39.15897156922417,47.62268540024402
6.399200831835006,1.3927563200490507,2389.036900109254,55.6722616739267,50.054502004480355,53.91846230445488,46.94324603335156,40.247954387971525,49.667002539629934
6.489167852550576,1.640539906103553,2386.654697201131,58.36800113762194,50.349789684978205,49.570455642697524,43.752771715554985,42.830848344242035,44.83061942632653
6.435888705813083,1.3340161050617694,2390.1376250881567,58.86449606755976,51.42334737529149,52.0930749808062,48.835701309192075,43.18024359380456,48.17055866456197
6.892054046735182,1.597214155182283,2387.3797319102064,56.40708927517153,52.18473491773459,52.24103937108929,48.03043604939107,43.514605038373276,49.88423244951471
6.534997406041284,1.4279771413624172,2385.9067830192243,55.14032421511572,50.37180431857055,51.393912542150616,50.076390591561115,42.53364844116979,48.216360758477855
7.07066511138687,1.6351959098195248,2387.371560539158,55.68137012749043,51.78726424898082,53.939387920356225,49.80365230463185,39.682325923576066,47.1452200333966
6.702109281239791,1.1343356740862323,2390.6593200774296,57.24015879765814,49.79824431718869,54.60899122437169,49.18131833946647,41.87214391822192,48.335610717239824
6.674618133765861,1.382541188807215,2391.0031409693,57.16854178527948,52.36781358802541,49.08096924092364,47.64378306656769,38.95098617196193,50.092447710612014
6.651727781473588,1.6753671839101605,2385.8312592314733,56.64038815645101,50.43473660666441,46.86443340178059,48.10197329834226,43.98304897840181,45.597150594038936
6.8664949095811565,1.4704636569464735,2390.5761523018537,55.94855594640261,50.80180624184702,50.48836354849393,44.92155791652733,43.65800185761498,47.34048506873991
6.98849269141953,1.2467059485937966,2384.282649397216,59.66657047964945,50.03501703818768,49.53884888864497,46.3973281936328,41.96616720497795,49.33770763334472
6.32792197575376,1.3975330569578013,2390.847604022984,56.22995562878568,50.66115056524404,50.55475044785383,52.205578052693554,39.695488031302276,48.62289228354094
6.860529638073332,1.5633372696104835,2388.704138603312,56.00583342511056,49.60366750085228,55.18317910130386,43.82130569487932,41.08465702992067,49.58434143279735
6.484142428736698,1.3869120133954262,2378.800384412648,58.94066732479856,50.378800115245745,56.89578607864851,47.45611089288031,38.85307605978178,48.325158723299516
7.098478170026547,1.6859858273972745,2405.808736089956,56.908578257606635,50.56639849630674,49.74241984814253,46.94130754377777,43.1236580095133,47.04195166828564
7.1205246182328565,1.678400939533072,2391.63322374939,58.12306602732514,49.29904040022692,52.11574576453293,48.57321076339034,49.07436668752205,48.818621951328005
6.945361076602643,1.620128245877141,2391.5314525740896,56.035879103018395,49.877488952188415,52.06376587506365,47.39013814650126,42.49040997539621,46.208689584861965
6.993512397293594,1.6794582523952413,2405.1030116087577,58.13642270649369,48.0681787142336,52.387269703556235,49.24952545580357,41.32726180265925,45.14528155908024
6.678621391129579,1.4529403421107712,2391.886073367591,58.44994110582298,49.07691824690245,48.91962020634878,47.06241314115686,43.403502649584816,47.436703807993
6.865919448495323,1.7591933478701587,2391.2542282050886,55.72791300733459,50.59501334086367,54.19941453637811,48.48603346020682,40.93832483881761,47.76696647306675
6.861793390189418,1.7038969946556595,2398.256514064495,56.618764053828215,51.779286490218944,53.553742726679275,47.77010513241281,40.39008120841307,46.66672996184794
6.901322942508603,1.5301661688064139,2397.588439626454,56.0824447494608,50.21735748780467,50.81456059793967,46.60879263866351,41.93126291522756,48.29328416710077
7.170488283597435,1.3129906641160427,2397.65368376603,56.69935961746668,50.65243952247208,54.299200347287865,46.40613764660285,44.28762446359994,48.72102528062091
7.255354053471796,1.2099208183506296,2397.0585630790456,59.92265950096855,52.10886488509972,48.990472036744265,49.519190504724314,43.37100430504112,46.21398848740678
7.122114848080526,1.7218657909292223,2401.504227642417,57.92223416013479,51.72938585624725,48.50773513361195,48.36179751704592,43.47433953139912,46.98594648105004
6.934331819561492,1.340745763099472,2411.4392238123523,60.44087055194404,51.699554204881984,52.40328235735534,49.01398960168349,44.076990445842455,49.95104370670615
6.846820782523172,1.4537039097508004,2396.0207002897396,59.75408481058028,50.870998907605774,52.75039926872509,49.492552935150016,46.46708005850275,48.97983937263064
7.009228745128275,1.6734555811958685,2409.1016325553314,59.27563261595372,50.181288077023275,51.620513510755686,46.353281078612085,44.072793060761164,47.35817361814546
7.043533852272136,1.41741993395529,2413.3993739208713,59.777775224995416,51.25987751333214,54.184147375658334,46.81671658346158,40.91434186095569,48.77903470722723
6.931180200320034,1.9885183092306253,2403.4398568003003,59.3598497043504,52.34498741232032,50.683965559805266,46.71650762372976,39.406361298642295,51.299277025198066
6.832761299857787,1.6704583397862487,2409.300395351611,60.171549179326036,52.97275490846966,54.40248786088398,49.18280268307821,38.900838725948766,46.96898565602498
7.074884622345461,1.8685130098108067,2407.6638463032227,58.49244409311443,53.74154515329434,53.64373607620641,47.55302634032204,44.24045633832044,49.00174282020231
7.079871180032126,1.815625924038353,2400.5401523465544,58.72369438028713,52.707006283302675,55.81674588277616,47.74007943791035,41.638238437935385,49.09046973335527
6.65820063355907,1.2914580521956565,2416.1021808872165,58.626888698523345,50.8824264381464,48.48116379339962,45.459453157418245,44.602568249510576,47.41395203298647
6.8253658610509005,1.797208245466143,2411.0617429784356,57.03895916637668,49.435613643590415,51.12510366758175,48.901420977948966,42.57667546607291,46.628551365751356
7.037341876497888,1.6969735349684298,2409.1668573914835,59.013307544221924,51.63961839637785,50.34144561030137,49.008903541646504,43.82606625041681,50.602588804669544
7.057269214412054,1.7043397051901361,2405.0573559247546,59.65380368408709,52.25358295367699,53.736428312691686,48.50091654560044,45.26224202793009,49.869944860719926
6.8484226136571085,1.7246731612609218,2416.1719239525746,56.85813549294986,47.86901778356845,55.31957061985674,47.77781654580072,41.72773561118506,47.883615580732105
6.882720968039882,1.901915083045262,2415.237519554442,56.50403000287862,49.18498569379956,51.46779980267514,49.395733991321855,45.54487743157351,50.121309812139145
6.83252067691167,2.006184545328789,2418.423288695916,56.98055668321068,50.427470554168586,53.43229060399838,47.44886516337303,42.50029402576042,49.256862420180255
6.94347507929598,1.596672892496203,2419.0957579791016,59.862720387044305,50.07141453566287,55.146372511247776,50.11487587581137,41.26498527069905,50.4701444374111
6.4996420899037615,1.80363357290328,2413.1864521482735,57.439305336340034,49.03911913019274,52.87345207694562,48.815769195863055,45.387386281352704,45.489166733687625
6.742176948536853,2.019303026636871,2401.0937896470728,56.1991440688636,51.476334102536164,53.69732944259192,45.319343334963975,44.75432332665975,48.20787137881516
6.476389438689615,1.7953020836764928,2418.592355617517,56.27386496965479,52.49276119319298,48.30049907614529,47.3292762164414,44.39017418166919,50.80291153207465
6.835650173256826,1.8746772799624845,2419.212767068602,56.54666186473883,50.83583609876859,55.48457811786083,48.2272849316615,41.436954402704814,52.796282304128404
6.368640635997006,1.8950499303532213,2421.8822381375676,56.792199546932515,49.039099532767466,51.70727681432827,46.349563963368865,42.14226989089379,47.764586768456695
6.622724279544678,2.198303848360645,2429.624916159384,55.82850479244846,51.33308646202082,57.72381994747178,49.61413868841083,44.622298208274636,47.59335270347022
6.323521995411067,2.0123709165497865,2422.7721503695857,58.808786528380104,49.73433091727562,50.65176323115937,44.089422838995496,47.45217720921898,49.52466229032714
6.608422078510347,2.230129503354426,2427.4668447503477,57.68244453406221,49.91081328259541,53.382877622457286,49.16127409248777,47.8872507092091,49.77356125943611
6.50207135443907,2.2008795171191626,2426.885462469371,58.77288518458303,52.27865149126309,54.09154623683446,48.96383811551554,41.81271538888535,48.89037456915374
6.417026856616495,1.9254637958202803,2419.079904156609,54.522723480499344,52.56734698563508,47.43556065263974,44.14336630257004,41.18255576885197,45.471770655133575
6.714810805181003,2.0251871327805815,2420.5648800648687,59.640537657253084,50.83236944579707,56.070083309602886,47.97220890256296,46.20610152348176,48.21912453794564
